no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.SIMPLE_COLLISION,58.772162516798254
5,HEURISTIC.SIMPLE_COLLISION,69.3488166387494
5,HEURISTIC.SIMPLE_COLLISION,69.32204437131223
5,HEURISTIC.SIMPLE_COLLISION,69.38233362431383
5,HEURISTIC.SIMPLE_COLLISION,57.69636905698124
5,HEURISTIC.SIMPLE_COLLISION,68.77106930853517
5,HEURISTIC.SIMPLE_COLLISION,69.06809118614824
5,HEURISTIC.SIMPLE_COLLISION,69.12838043914984
5,HEURISTIC.SIMPLE_COLLISION,69.76301932788775
5,HEURISTIC.SIMPLE_COLLISION,69.50226585580853
5,HEURISTIC.SIMPLE_COLLISION,69.77308952103895
5,HEURISTIC.SIMPLE_COLLISION,70.09387669420875
5,HEURISTIC.SIMPLE_COLLISION,57.68143890537053
5,HEURISTIC.SIMPLE_COLLISION,68.9437019917378
5,HEURISTIC.SIMPLE_COLLISION,69.24105326278453
5,HEURISTIC.SIMPLE_COLLISION,69.30134251578613
5,HEURISTIC.SIMPLE_COLLISION,69.93598140452406
5,HEURISTIC.SIMPLE_COLLISION,69.75730644571217
5,HEURISTIC.SIMPLE_COLLISION,70.26683877084506
5,HEURISTIC.SIMPLE_COLLISION,69.94572220424159
5,HEURISTIC.SIMPLE_COLLISION,57.699309535354
5,HEURISTIC.SIMPLE_COLLISION,68.97887308319545
5,HEURISTIC.SIMPLE_COLLISION,69.27622435424217
5,HEURISTIC.SIMPLE_COLLISION,69.33651360724377
5,HEURISTIC.SIMPLE_COLLISION,69.9711524959817
5,HEURISTIC.SIMPLE_COLLISION,69.79247753716982
5,HEURISTIC.SIMPLE_COLLISION,69.98089329569922
5,HEURISTIC.SIMPLE_COLLISION,70.3020098623027
5,HEURISTIC.SIMPLE_COLLISION,57.94899164849769
5,HEURISTIC.SIMPLE_COLLISION,70.01451257826774
5,HEURISTIC.SIMPLE_COLLISION,70.07480183126934
5,HEURISTIC.SIMPLE_COLLISION,70.19417753490086
5,HEURISTIC.SIMPLE_COLLISION,70.70944072000727
5,HEURISTIC.SIMPLE_COLLISION,49.69754292889801
5,HEURISTIC.SIMPLE_COLLISION,68.82027759489365
5,HEURISTIC.SIMPLE_COLLISION,68.52292632384692
5,HEURISTIC.SIMPLE_COLLISION,68.88056684789525
5,HEURISTIC.SIMPLE_COLLISION,69.51520573663318
5,HEURISTIC.SIMPLE_COLLISION,69.3365307778213
5,HEURISTIC.SIMPLE_COLLISION,58.87578017452263
5,HEURISTIC.SIMPLE_COLLISION,69.27893751961663
5,HEURISTIC.SIMPLE_COLLISION,69.25216525217947
5,HEURISTIC.SIMPLE_COLLISION,69.31245450518107
5,HEURISTIC.SIMPLE_COLLISION,57.799986714705625
5,HEURISTIC.SIMPLE_COLLISION,68.6903090065576
5,HEURISTIC.SIMPLE_COLLISION,68.98733088417066
5,HEURISTIC.SIMPLE_COLLISION,69.04762013717226
5,HEURISTIC.SIMPLE_COLLISION,69.68225902591018
5,HEURISTIC.SIMPLE_COLLISION,69.42150555383097
5,HEURISTIC.SIMPLE_COLLISION,69.69232921906138
5,HEURISTIC.SIMPLE_COLLISION,70.01311639223118
5,HEURISTIC.SIMPLE_COLLISION,57.7850565630949
5,HEURISTIC.SIMPLE_COLLISION,68.86276258513243
5,HEURISTIC.SIMPLE_COLLISION,69.16011385617917
5,HEURISTIC.SIMPLE_COLLISION,69.22040310918075
5,HEURISTIC.SIMPLE_COLLISION,69.85504199791868
5,HEURISTIC.SIMPLE_COLLISION,69.6763670391068
5,HEURISTIC.SIMPLE_COLLISION,70.18589936423967
5,HEURISTIC.SIMPLE_COLLISION,69.86478279763621
5,HEURISTIC.SIMPLE_COLLISION,57.802927193078375
5,HEURISTIC.SIMPLE_COLLISION,68.8975460653356
5,HEURISTIC.SIMPLE_COLLISION,69.19489733638234
5,HEURISTIC.SIMPLE_COLLISION,69.25518658938394
5,HEURISTIC.SIMPLE_COLLISION,69.88982547812185
5,HEURISTIC.SIMPLE_COLLISION,69.71115051930997
5,HEURISTIC.SIMPLE_COLLISION,69.89956627783938
5,HEURISTIC.SIMPLE_COLLISION,70.22068284444285
5,HEURISTIC.SIMPLE_COLLISION,58.05260930622207
5,HEURISTIC.SIMPLE_COLLISION,69.93448082908479
5,HEURISTIC.SIMPLE_COLLISION,69.99477008208639
5,HEURISTIC.SIMPLE_COLLISION,70.11414578571791
5,HEURISTIC.SIMPLE_COLLISION,70.62940897082431
5,HEURISTIC.SIMPLE_COLLISION,49.39588334483941
5,HEURISTIC.SIMPLE_COLLISION,68.57214408677767
5,HEURISTIC.SIMPLE_COLLISION,68.27479281573093
5,HEURISTIC.SIMPLE_COLLISION,68.63243333977927
5,HEURISTIC.SIMPLE_COLLISION,69.2670722285172
5,HEURISTIC.SIMPLE_COLLISION,69.08839726970531
5,HEURISTIC.SIMPLE_COLLISION,69.59792959483819
5,HEURISTIC.SIMPLE_COLLISION,59.34113286732992
5,HEURISTIC.SIMPLE_COLLISION,69.02470270072271
5,HEURISTIC.SIMPLE_COLLISION,68.99793043328555
5,HEURISTIC.SIMPLE_COLLISION,69.05821968628715
5,HEURISTIC.SIMPLE_COLLISION,58.34500600592537
5,HEURISTIC.SIMPLE_COLLISION,68.45839746937551
5,HEURISTIC.SIMPLE_COLLISION,68.75541934698857
5,HEURISTIC.SIMPLE_COLLISION,68.81570859999017
5,HEURISTIC.SIMPLE_COLLISION,69.4503474887281
5,HEURISTIC.SIMPLE_COLLISION,69.18959401664888
5,HEURISTIC.SIMPLE_COLLISION,69.4604176818793
5,HEURISTIC.SIMPLE_COLLISION,69.7812048550491
5,HEURISTIC.SIMPLE_COLLISION,69.95728124853423
5,HEURISTIC.SIMPLE_COLLISION,58.33007585431466
5,HEURISTIC.SIMPLE_COLLISION,68.6317986696336
5,HEURISTIC.SIMPLE_COLLISION,68.92914994068033
5,HEURISTIC.SIMPLE_COLLISION,68.98943919368193
5,HEURISTIC.SIMPLE_COLLISION,69.62407808241986
5,HEURISTIC.SIMPLE_COLLISION,69.44540312360797
5,HEURISTIC.SIMPLE_COLLISION,69.95493544874086
5,HEURISTIC.SIMPLE_COLLISION,69.63381888213738
5,HEURISTIC.SIMPLE_COLLISION,58.347946484298134
5,HEURISTIC.SIMPLE_COLLISION,68.66889080729345
5,HEURISTIC.SIMPLE_COLLISION,68.96624207834019
5,HEURISTIC.SIMPLE_COLLISION,69.02653133134179
5,HEURISTIC.SIMPLE_COLLISION,69.6611702200797
5,HEURISTIC.SIMPLE_COLLISION,69.48249526126781
5,HEURISTIC.SIMPLE_COLLISION,69.67091101979723
5,HEURISTIC.SIMPLE_COLLISION,69.9920275864007
5,HEURISTIC.SIMPLE_COLLISION,70.16810397988584
5,HEURISTIC.SIMPLE_COLLISION,59.97320876696544
5,HEURISTIC.SIMPLE_COLLISION,70.08758473560438
5,HEURISTIC.SIMPLE_COLLISION,58.597628597441826
5,HEURISTIC.SIMPLE_COLLISION,69.69876334601695
5,HEURISTIC.SIMPLE_COLLISION,69.75905259901855
5,HEURISTIC.SIMPLE_COLLISION,69.87842830265006
5,HEURISTIC.SIMPLE_COLLISION,70.39369148775647
5,HEURISTIC.SIMPLE_COLLISION,70.72454885407745
5,HEURISTIC.SIMPLE_COLLISION,58.86255071591661
5,HEURISTIC.SIMPLE_COLLISION,70.7401064264614
5,HEURISTIC.SIMPLE_COLLISION,70.75780814704932
5,HEURISTIC.SIMPLE_COLLISION,71.07576302406103
5,HEURISTIC.SIMPLE_COLLISION,48.99595501090358
5,HEURISTIC.SIMPLE_COLLISION,68.97009019169381
5,HEURISTIC.SIMPLE_COLLISION,68.67273892064708
5,HEURISTIC.SIMPLE_COLLISION,69.03037944469541
5,HEURISTIC.SIMPLE_COLLISION,69.66501833343334
5,HEURISTIC.SIMPLE_COLLISION,59.0255927713228
5,HEURISTIC.SIMPLE_COLLISION,69.42875011641681
5,HEURISTIC.SIMPLE_COLLISION,57.949799311505785
5,HEURISTIC.SIMPLE_COLLISION,68.84012160335777
5,HEURISTIC.SIMPLE_COLLISION,69.13714348097083
5,HEURISTIC.SIMPLE_COLLISION,69.19743273397243
5,HEURISTIC.SIMPLE_COLLISION,69.83207162271034
5,HEURISTIC.SIMPLE_COLLISION,69.57131815063113
5,HEURISTIC.SIMPLE_COLLISION,69.84214181586155
5,HEURISTIC.SIMPLE_COLLISION,70.16292898903134
5,HEURISTIC.SIMPLE_COLLISION,57.93486915989507
5,HEURISTIC.SIMPLE_COLLISION,69.0125751819326
5,HEURISTIC.SIMPLE_COLLISION,69.30992645297934
5,HEURISTIC.SIMPLE_COLLISION,69.37021570598094
5,HEURISTIC.SIMPLE_COLLISION,70.00485459471885
5,HEURISTIC.SIMPLE_COLLISION,69.82617963590697
5,HEURISTIC.SIMPLE_COLLISION,70.33571196103985
5,HEURISTIC.SIMPLE_COLLISION,70.01459539443638
5,HEURISTIC.SIMPLE_COLLISION,57.95273978987855
5,HEURISTIC.SIMPLE_COLLISION,69.04735866213576
5,HEURISTIC.SIMPLE_COLLISION,69.3447099331825
5,HEURISTIC.SIMPLE_COLLISION,69.4049991861841
5,HEURISTIC.SIMPLE_COLLISION,70.03963807492201
5,HEURISTIC.SIMPLE_COLLISION,69.86096311611013
5,HEURISTIC.SIMPLE_COLLISION,70.04937887463956
5,HEURISTIC.SIMPLE_COLLISION,70.37049544124301
5,HEURISTIC.SIMPLE_COLLISION,58.202421903022234
5,HEURISTIC.SIMPLE_COLLISION,70.08429342588497
5,HEURISTIC.SIMPLE_COLLISION,70.14458267888656
5,HEURISTIC.SIMPLE_COLLISION,70.26395838251808
5,HEURISTIC.SIMPLE_COLLISION,70.77922156762449
5,HEURISTIC.SIMPLE_COLLISION,49.18527661062638
5,HEURISTIC.SIMPLE_COLLISION,68.89138988260753
5,HEURISTIC.SIMPLE_COLLISION,68.59403861156079
5,HEURISTIC.SIMPLE_COLLISION,68.95167913560913
5,HEURISTIC.SIMPLE_COLLISION,69.58631802434705
5,HEURISTIC.SIMPLE_COLLISION,59.43296005514543
5,HEURISTIC.SIMPLE_COLLISION,69.1872530071673
5,HEURISTIC.SIMPLE_COLLISION,69.16048073973013
5,HEURISTIC.SIMPLE_COLLISION,69.22076999273173
5,HEURISTIC.SIMPLE_COLLISION,59.17973273476272
5,HEURISTIC.SIMPLE_COLLISION,68.94051997262648
5,HEURISTIC.SIMPLE_COLLISION,69.23754185023954
5,HEURISTIC.SIMPLE_COLLISION,69.29783110324114
5,HEURISTIC.SIMPLE_COLLISION,69.93246999197905
5,HEURISTIC.SIMPLE_COLLISION,69.67171651989983
5,HEURISTIC.SIMPLE_COLLISION,69.94254018513026
5,HEURISTIC.SIMPLE_COLLISION,59.16480258315201
5,HEURISTIC.SIMPLE_COLLISION,69.11704721964281
5,HEURISTIC.SIMPLE_COLLISION,69.41439849068954
5,HEURISTIC.SIMPLE_COLLISION,69.47468774369113
5,HEURISTIC.SIMPLE_COLLISION,70.10932663242906
5,HEURISTIC.SIMPLE_COLLISION,69.93065167361718
5,HEURISTIC.SIMPLE_COLLISION,59.952941916508635
5,HEURISTIC.SIMPLE_COLLISION,70.14406910715364
5,HEURISTIC.SIMPLE_COLLISION,59.18267321313549
5,HEURISTIC.SIMPLE_COLLISION,69.17072009694783
5,HEURISTIC.SIMPLE_COLLISION,69.46807136799457
5,HEURISTIC.SIMPLE_COLLISION,69.52836062099617
5,HEURISTIC.SIMPLE_COLLISION,70.16299950973408
5,HEURISTIC.SIMPLE_COLLISION,69.9843245509222
5,HEURISTIC.SIMPLE_COLLISION,70.17274030945161
5,HEURISTIC.SIMPLE_COLLISION,59.90536311270381
5,HEURISTIC.SIMPLE_COLLISION,70.80680349944987
5,HEURISTIC.SIMPLE_COLLISION,59.38669203159233
5,HEURISTIC.SIMPLE_COLLISION,70.12906413634477
5,HEURISTIC.SIMPLE_COLLISION,70.18935338934637
5,HEURISTIC.SIMPLE_COLLISION,70.30872909297788
5,HEURISTIC.SIMPLE_COLLISION,70.82399227808428
5,HEURISTIC.SIMPLE_COLLISION,59.52841590574258
5,HEURISTIC.SIMPLE_COLLISION,70.96298185328945
5,HEURISTIC.SIMPLE_COLLISION,70.98068357387737
5,HEURISTIC.SIMPLE_COLLISION,71.29863845088909
5,HEURISTIC.SIMPLE_COLLISION,49.22385704187442
5,HEURISTIC.SIMPLE_COLLISION,69.32696828833116
5,HEURISTIC.SIMPLE_COLLISION,69.02961701728442
5,HEURISTIC.SIMPLE_COLLISION,69.38725754133276
5,HEURISTIC.SIMPLE_COLLISION,59.67837658117158
5,HEURISTIC.SIMPLE_COLLISION,69.34477298249104
5,HEURISTIC.SIMPLE_COLLISION,69.6417948601041
5,HEURISTIC.SIMPLE_COLLISION,69.7020841131057
5,HEURISTIC.SIMPLE_COLLISION,70.33672300184362
5,HEURISTIC.SIMPLE_COLLISION,59.663446429560864
5,HEURISTIC.SIMPLE_COLLISION,69.5213273319959
5,HEURISTIC.SIMPLE_COLLISION,69.81867860304263
5,HEURISTIC.SIMPLE_COLLISION,69.87896785604423
5,HEURISTIC.SIMPLE_COLLISION,70.51360674478215
5,HEURISTIC.SIMPLE_COLLISION,59.68131705954434
5,HEURISTIC.SIMPLE_COLLISION,69.57198297754411
5,HEURISTIC.SIMPLE_COLLISION,69.86933424859085
5,HEURISTIC.SIMPLE_COLLISION,69.92962350159245
5,HEURISTIC.SIMPLE_COLLISION,70.56426239033036
5,HEURISTIC.SIMPLE_COLLISION,59.885335878001186
5,HEURISTIC.SIMPLE_COLLISION,70.5463203659811
5,HEURISTIC.SIMPLE_COLLISION,70.6066096189827
5,HEURISTIC.SIMPLE_COLLISION,70.72598532261422
5,HEURISTIC.SIMPLE_COLLISION,60.027059752151445
5,HEURISTIC.SIMPLE_COLLISION,71.09130448442667
5,HEURISTIC.SIMPLE_COLLISION,71.1090062050146
5,HEURISTIC.SIMPLE_COLLISION,71.42696108202631
5,HEURISTIC.SIMPLE_COLLISION,49.225585502311226
5,HEURISTIC.SIMPLE_COLLISION,60.77113173101928
5,HEURISTIC.SIMPLE_COLLISION,70.55087977797004
5,HEURISTIC.SIMPLE_COLLISION,70.8479016555831
5,HEURISTIC.SIMPLE_COLLISION,70.9081909085847
5,HEURISTIC.SIMPLE_COLLISION,60.75620157940857
5,HEURISTIC.SIMPLE_COLLISION,70.72629495840233
5,HEURISTIC.SIMPLE_COLLISION,71.02364622944907
5,HEURISTIC.SIMPLE_COLLISION,71.08393548245067
5,HEURISTIC.SIMPLE_COLLISION,60.774072209392045
5,HEURISTIC.SIMPLE_COLLISION,70.76950383530378
5,HEURISTIC.SIMPLE_COLLISION,71.0668551063505
5,HEURISTIC.SIMPLE_COLLISION,71.1271443593521
5,HEURISTIC.SIMPLE_COLLISION,73.18562037369145
5,HEURISTIC.SIMPLE_COLLISION,73.86642878413824
5,HEURISTIC.SIMPLE_COLLISION,73.90361711844264
5,HEURISTIC.SIMPLE_COLLISION,73.15077935787454
5,HEURISTIC.SIMPLE_COLLISION,73.62024796520188
5,HEURISTIC.SIMPLE_COLLISION,73.54421543505288
5,HEURISTIC.SIMPLE_COLLISION,73.67254305386462
5,HEURISTIC.SIMPLE_COLLISION,73.15548830461657
5,HEURISTIC.SIMPLE_COLLISION,73.62495691194391
5,HEURISTIC.SIMPLE_COLLISION,73.89787374184388
5,HEURISTIC.SIMPLE_COLLISION,74.14837882053223
5,HEURISTIC.SIMPLE_COLLISION,73.5489243817949
5,HEURISTIC.SIMPLE_COLLISION,61.60636654495748
5,HEURISTIC.SIMPLE_COLLISION,74.21309627578893
5,HEURISTIC.SIMPLE_COLLISION,74.60472654892953
5,HEURISTIC.SIMPLE_COLLISION,74.78205078241484
5,HEURISTIC.SIMPLE_COLLISION,74.13706374563992
5,HEURISTIC.SIMPLE_COLLISION,61.630407721309425
5,HEURISTIC.SIMPLE_COLLISION,74.60830201808258
5,HEURISTIC.SIMPLE_COLLISION,74.85646230286315
5,HEURISTIC.SIMPLE_COLLISION,75.03378653634846
5,HEURISTIC.SIMPLE_COLLISION,74.46221035373321
5,HEURISTIC.SIMPLE_COLLISION,74.34564980127072
5,HEURISTIC.SIMPLE_COLLISION,75.04414090000186
5,HEURISTIC.SIMPLE_COLLISION,75.06183687491473
5,HEURISTIC.SIMPLE_COLLISION,75.22146513348717
5,HEURISTIC.SIMPLE_COLLISION,74.84291824725283
5,HEURISTIC.SIMPLE_COLLISION,74.7318503500727
5,HEURISTIC.SIMPLE_COLLISION,74.71644298170008
5,HEURISTIC.SIMPLE_COLLISION,62.241396108598906
5,HEURISTIC.SIMPLE_COLLISION,48.76638883629054
5,HEURISTIC.SIMPLE_COLLISION,72.39495134844739
5,HEURISTIC.SIMPLE_COLLISION,73.07575975889418
5,HEURISTIC.SIMPLE_COLLISION,73.11294809319858
5,HEURISTIC.SIMPLE_COLLISION,72.85325017221282
5,HEURISTIC.SIMPLE_COLLISION,73.32514765287976
5,HEURISTIC.SIMPLE_COLLISION,61.63332526719657
5,HEURISTIC.SIMPLE_COLLISION,72.43165375840601
5,HEURISTIC.SIMPLE_COLLISION,72.62710755964665
5,HEURISTIC.SIMPLE_COLLISION,72.90112236573336
5,HEURISTIC.SIMPLE_COLLISION,72.82508983558435
5,HEURISTIC.SIMPLE_COLLISION,73.83046294434801
5,HEURISTIC.SIMPLE_COLLISION,73.16358997367571
5,HEURISTIC.SIMPLE_COLLISION,61.63019310684933
5,HEURISTIC.SIMPLE_COLLISION,72.44809168320387
5,HEURISTIC.SIMPLE_COLLISION,72.64354548444452
5,HEURISTIC.SIMPLE_COLLISION,72.91756029053121
5,HEURISTIC.SIMPLE_COLLISION,73.19047712043118
5,HEURISTIC.SIMPLE_COLLISION,73.44098219911953
5,HEURISTIC.SIMPLE_COLLISION,72.8415277603822
5,HEURISTIC.SIMPLE_COLLISION,73.84690086914588
5,HEURISTIC.SIMPLE_COLLISION,61.53865394848123
5,HEURISTIC.SIMPLE_COLLISION,73.13556420560876
5,HEURISTIC.SIMPLE_COLLISION,73.53559020579291
5,HEURISTIC.SIMPLE_COLLISION,73.92722047893352
5,HEURISTIC.SIMPLE_COLLISION,74.10454471241883
5,HEURISTIC.SIMPLE_COLLISION,73.45955767564391
5,HEURISTIC.SIMPLE_COLLISION,74.46493078440756
5,HEURISTIC.SIMPLE_COLLISION,74.69934541756606
5,HEURISTIC.SIMPLE_COLLISION,74.85384214522523
5,HEURISTIC.SIMPLE_COLLISION,74.97384121065583
5,HEURISTIC.SIMPLE_COLLISION,61.56269512483318
5,HEURISTIC.SIMPLE_COLLISION,73.34306502783897
5,HEURISTIC.SIMPLE_COLLISION,73.91939848575288
5,HEURISTIC.SIMPLE_COLLISION,74.16755877053345
5,HEURISTIC.SIMPLE_COLLISION,74.34488300401875
5,HEURISTIC.SIMPLE_COLLISION,73.77330682140351
5,HEURISTIC.SIMPLE_COLLISION,74.67303789025621
5,HEURISTIC.SIMPLE_COLLISION,61.58646846460639
5,HEURISTIC.SIMPLE_COLLISION,73.6318861690815
5,HEURISTIC.SIMPLE_COLLISION,73.71026478662293
5,HEURISTIC.SIMPLE_COLLISION,74.33037726781264
5,HEURISTIC.SIMPLE_COLLISION,74.3480732427255
5,HEURISTIC.SIMPLE_COLLISION,74.50770150129794
5,HEURISTIC.SIMPLE_COLLISION,74.1291546150636
5,HEURISTIC.SIMPLE_COLLISION,75.0288856839163
5,HEURISTIC.SIMPLE_COLLISION,75.56467455151011
5,HEURISTIC.SIMPLE_COLLISION,75.62204078008511
5,HEURISTIC.SIMPLE_COLLISION,75.88299508073106
5,HEURISTIC.SIMPLE_COLLISION,48.75238463221132
5,HEURISTIC.SIMPLE_COLLISION,72.4290543014595
5,HEURISTIC.SIMPLE_COLLISION,73.10986271190629
5,HEURISTIC.SIMPLE_COLLISION,73.14705104621069
5,HEURISTIC.SIMPLE_COLLISION,72.90855479261305
5,HEURISTIC.SIMPLE_COLLISION,73.38045227327999
5,HEURISTIC.SIMPLE_COLLISION,61.79661374336459
5,HEURISTIC.SIMPLE_COLLISION,72.43921776885156
5,HEURISTIC.SIMPLE_COLLISION,72.6346715700922
5,HEURISTIC.SIMPLE_COLLISION,72.9086863761789
5,HEURISTIC.SIMPLE_COLLISION,72.8326538460299
5,HEURISTIC.SIMPLE_COLLISION,73.83802695479356
5,HEURISTIC.SIMPLE_COLLISION,73.17115398412126
5,HEURISTIC.SIMPLE_COLLISION,61.79348158301736
5,HEURISTIC.SIMPLE_COLLISION,72.4529443741009
5,HEURISTIC.SIMPLE_COLLISION,72.64839817534154
5,HEURISTIC.SIMPLE_COLLISION,72.92241298142824
5,HEURISTIC.SIMPLE_COLLISION,73.19532981132821
5,HEURISTIC.SIMPLE_COLLISION,73.44583489001656
5,HEURISTIC.SIMPLE_COLLISION,72.84638045127923
5,HEURISTIC.SIMPLE_COLLISION,73.85175356004291
5,HEURISTIC.SIMPLE_COLLISION,61.70194242464925
5,HEURISTIC.SIMPLE_COLLISION,73.13520981189481
5,HEURISTIC.SIMPLE_COLLISION,73.53523581207895
5,HEURISTIC.SIMPLE_COLLISION,73.92686608521956
5,HEURISTIC.SIMPLE_COLLISION,74.10419031870487
5,HEURISTIC.SIMPLE_COLLISION,73.45920328192996
5,HEURISTIC.SIMPLE_COLLISION,74.46457639069362
5,HEURISTIC.SIMPLE_COLLISION,74.76868175703828
5,HEURISTIC.SIMPLE_COLLISION,61.725983601001204
5,HEURISTIC.SIMPLE_COLLISION,73.34492766331093
5,HEURISTIC.SIMPLE_COLLISION,73.92126112122483
5,HEURISTIC.SIMPLE_COLLISION,74.1694214060054
5,HEURISTIC.SIMPLE_COLLISION,74.3467456394907
5,HEURISTIC.SIMPLE_COLLISION,73.77516945687546
5,HEURISTIC.SIMPLE_COLLISION,74.67490052572816
5,HEURISTIC.SIMPLE_COLLISION,74.91689925128233
5,HEURISTIC.SIMPLE_COLLISION,75.03689831671294
5,HEURISTIC.SIMPLE_COLLISION,61.74975694077442
5,HEURISTIC.SIMPLE_COLLISION,73.6391258955804
5,HEURISTIC.SIMPLE_COLLISION,73.71750451312184
5,HEURISTIC.SIMPLE_COLLISION,74.33761699431155
5,HEURISTIC.SIMPLE_COLLISION,74.35531296922441
5,HEURISTIC.SIMPLE_COLLISION,74.51494122779685
5,HEURISTIC.SIMPLE_COLLISION,74.13639434156251
5,HEURISTIC.SIMPLE_COLLISION,75.03612541041521
5,HEURISTIC.SIMPLE_COLLISION,75.8090924911503
5,HEURISTIC.SIMPLE_COLLISION,75.8664587197253
5,HEURISTIC.SIMPLE_COLLISION,48.713628789494926
5,HEURISTIC.SIMPLE_COLLISION,72.35097714099038
5,HEURISTIC.SIMPLE_COLLISION,73.03178555143718
5,HEURISTIC.SIMPLE_COLLISION,73.06897388574157
5,HEURISTIC.SIMPLE_COLLISION,72.85005525807968
5,HEURISTIC.SIMPLE_COLLISION,72.82848654280275
5,HEURISTIC.SIMPLE_COLLISION,73.30038402346969
5,HEURISTIC.SIMPLE_COLLISION,61.80621016552665
5,HEURISTIC.SIMPLE_COLLISION,72.3687545603168
5,HEURISTIC.SIMPLE_COLLISION,72.56420836155743
5,HEURISTIC.SIMPLE_COLLISION,72.83822316764414
5,HEURISTIC.SIMPLE_COLLISION,72.76219063749514
5,HEURISTIC.SIMPLE_COLLISION,73.7675637462588
5,HEURISTIC.SIMPLE_COLLISION,73.1006907755865
5,HEURISTIC.SIMPLE_COLLISION,61.80307800517943
5,HEURISTIC.SIMPLE_COLLISION,72.38386756251595
5,HEURISTIC.SIMPLE_COLLISION,72.57932136375658
5,HEURISTIC.SIMPLE_COLLISION,72.85333616984329
5,HEURISTIC.SIMPLE_COLLISION,73.12625299974326
5,HEURISTIC.SIMPLE_COLLISION,73.37675807843158
5,HEURISTIC.SIMPLE_COLLISION,72.77730363969428
5,HEURISTIC.SIMPLE_COLLISION,73.78267674845793
5,HEURISTIC.SIMPLE_COLLISION,61.71153884681132
5,HEURISTIC.SIMPLE_COLLISION,73.06942227924596
5,HEURISTIC.SIMPLE_COLLISION,73.24096607138101
5,HEURISTIC.SIMPLE_COLLISION,73.46944827943011
5,HEURISTIC.SIMPLE_COLLISION,73.86107855257072
5,HEURISTIC.SIMPLE_COLLISION,74.03840278605603
5,HEURISTIC.SIMPLE_COLLISION,73.3934157492811
5,HEURISTIC.SIMPLE_COLLISION,74.39878885804475
5,HEURISTIC.SIMPLE_COLLISION,74.53602720372322
5,HEURISTIC.SIMPLE_COLLISION,74.68838536514201
5,HEURISTIC.SIMPLE_COLLISION,74.83663250567122
5,HEURISTIC.SIMPLE_COLLISION,74.95663157110184
5,HEURISTIC.SIMPLE_COLLISION,61.73558002316328
5,HEURISTIC.SIMPLE_COLLISION,73.27765352392876
5,HEURISTIC.SIMPLE_COLLISION,73.48203478543353
5,HEURISTIC.SIMPLE_COLLISION,73.85398698184267
5,HEURISTIC.SIMPLE_COLLISION,74.10214726662323
5,HEURISTIC.SIMPLE_COLLISION,74.27947150010854
5,HEURISTIC.SIMPLE_COLLISION,73.7078953174933
5,HEURISTIC.SIMPLE_COLLISION,74.607626386346
5,HEURISTIC.SIMPLE_COLLISION,61.75935336293648
5,HEURISTIC.SIMPLE_COLLISION,73.56889532208456
5,HEURISTIC.SIMPLE_COLLISION,73.64727393962599
5,HEURISTIC.SIMPLE_COLLISION,74.2673864208157
5,HEURISTIC.SIMPLE_COLLISION,74.28508239572857
5,HEURISTIC.SIMPLE_COLLISION,74.444710654301
5,HEURISTIC.SIMPLE_COLLISION,74.06616376806666
5,HEURISTIC.SIMPLE_COLLISION,74.96589483691936
5,HEURISTIC.SIMPLE_COLLISION,75.71797819910302
5,HEURISTIC.SIMPLE_COLLISION,75.77534442767802
5,HEURISTIC.SIMPLE_COLLISION,75.26371704501096
5,HEURISTIC.SIMPLE_COLLISION,75.22110085099516
5,HEURISTIC.SIMPLE_COLLISION,63.32804615958556
5,HEURISTIC.SIMPLE_COLLISION,63.35208733593751
5,HEURISTIC.SIMPLE_COLLISION,76.33971259012833
5,HEURISTIC.SIMPLE_COLLISION,73.09954833361712
5,HEURISTIC.SIMPLE_COLLISION,73.78035674406391
5,HEURISTIC.SIMPLE_COLLISION,73.81754507836831
5,HEURISTIC.SIMPLE_COLLISION,62.63232523986633
5,HEURISTIC.SIMPLE_COLLISION,72.89117567264844
5,HEURISTIC.SIMPLE_COLLISION,73.36064427997579
5,HEURISTIC.SIMPLE_COLLISION,73.28461174982678
5,HEURISTIC.SIMPLE_COLLISION,62.6291930795191
5,HEURISTIC.SIMPLE_COLLISION,72.87840288906764
5,HEURISTIC.SIMPLE_COLLISION,73.34787149639499
5,HEURISTIC.SIMPLE_COLLISION,73.62078832629496
5,HEURISTIC.SIMPLE_COLLISION,73.8712934049833
5,HEURISTIC.SIMPLE_COLLISION,73.27183896624598
5,HEURISTIC.SIMPLE_COLLISION,73.7151407832551
5,HEURISTIC.SIMPLE_COLLISION,62.537653921151005
5,HEURISTIC.SIMPLE_COLLISION,73.49447756395807
5,HEURISTIC.SIMPLE_COLLISION,73.89450356414221
5,HEURISTIC.SIMPLE_COLLISION,74.28613383728282
5,HEURISTIC.SIMPLE_COLLISION,74.46345807076813
5,HEURISTIC.SIMPLE_COLLISION,73.81847103399322
5,HEURISTIC.SIMPLE_COLLISION,74.82384414275688
5,HEURISTIC.SIMPLE_COLLISION,62.56169509750295
5,HEURISTIC.SIMPLE_COLLISION,73.721636197524
5,HEURISTIC.SIMPLE_COLLISION,74.2979696554379
5,HEURISTIC.SIMPLE_COLLISION,74.54612994021848
5,HEURISTIC.SIMPLE_COLLISION,74.72345417370377
5,HEURISTIC.SIMPLE_COLLISION,74.15187799108854
5,HEURISTIC.SIMPLE_COLLISION,62.58546843727616
