no.blocks,heuristic,mb_cost_per_iteration
50,HEURISTIC.SIMPLE_COLLISION,917.8917029405554
50,HEURISTIC.SIMPLE_COLLISION,934.3799821430212
50,HEURISTIC.SIMPLE_COLLISION,933.7367394125449
50,HEURISTIC.SIMPLE_COLLISION,935.3549172442537
50,HEURISTIC.SIMPLE_COLLISION,935.3911144290163
50,HEURISTIC.SIMPLE_COLLISION,934.0260674307406
50,HEURISTIC.SIMPLE_COLLISION,935.0239768646113
50,HEURISTIC.SIMPLE_COLLISION,935.0041574978256
50,HEURISTIC.SIMPLE_COLLISION,935.2181904368279
50,HEURISTIC.SIMPLE_COLLISION,918.2113829117383
50,HEURISTIC.SIMPLE_COLLISION,935.5224402264441
50,HEURISTIC.SIMPLE_COLLISION,934.8791974959681
50,HEURISTIC.SIMPLE_COLLISION,936.4973753276768
50,HEURISTIC.SIMPLE_COLLISION,936.5335725124394
50,HEURISTIC.SIMPLE_COLLISION,935.1685255141638
50,HEURISTIC.SIMPLE_COLLISION,936.1664349480345
50,HEURISTIC.SIMPLE_COLLISION,936.1466155812489
50,HEURISTIC.SIMPLE_COLLISION,936.360648520251
50,HEURISTIC.SIMPLE_COLLISION,919.8046463051551
50,HEURISTIC.SIMPLE_COLLISION,937.9332578453705
50,HEURISTIC.SIMPLE_COLLISION,937.2900151148942
50,HEURISTIC.SIMPLE_COLLISION,938.9081929466031
50,HEURISTIC.SIMPLE_COLLISION,938.9443901313656
50,HEURISTIC.SIMPLE_COLLISION,937.57934313309
50,HEURISTIC.SIMPLE_COLLISION,938.5772525669606
50,HEURISTIC.SIMPLE_COLLISION,938.557433200175
50,HEURISTIC.SIMPLE_COLLISION,938.7714661391772
50,HEURISTIC.SIMPLE_COLLISION,918.4948988608969
50,HEURISTIC.SIMPLE_COLLISION,938.514733174535
50,HEURISTIC.SIMPLE_COLLISION,937.8714904440588
50,HEURISTIC.SIMPLE_COLLISION,939.4896682757676
50,HEURISTIC.SIMPLE_COLLISION,939.5258654605302
50,HEURISTIC.SIMPLE_COLLISION,938.1608184622546
50,HEURISTIC.SIMPLE_COLLISION,939.1587278961252
50,HEURISTIC.SIMPLE_COLLISION,939.1389085293395
50,HEURISTIC.SIMPLE_COLLISION,939.3529414683417
50,HEURISTIC.SIMPLE_COLLISION,918.9625846095164
50,HEURISTIC.SIMPLE_COLLISION,939.6217408663638
50,HEURISTIC.SIMPLE_COLLISION,938.9784981358877
50,HEURISTIC.SIMPLE_COLLISION,940.5966759675964
50,HEURISTIC.SIMPLE_COLLISION,940.632873152359
50,HEURISTIC.SIMPLE_COLLISION,939.2678261540834
50,HEURISTIC.SIMPLE_COLLISION,940.265735587954
50,HEURISTIC.SIMPLE_COLLISION,940.2459162211683
50,HEURISTIC.SIMPLE_COLLISION,940.4599491601705
50,HEURISTIC.SIMPLE_COLLISION,918.9950860755378
50,HEURISTIC.SIMPLE_COLLISION,942.9615708897965
50,HEURISTIC.SIMPLE_COLLISION,943.2098144459567
50,HEURISTIC.SIMPLE_COLLISION,944.4684716050573
50,HEURISTIC.SIMPLE_COLLISION,943.7994909705293
50,HEURISTIC.SIMPLE_COLLISION,944.5879421984857
50,HEURISTIC.SIMPLE_COLLISION,944.6635463437211
50,HEURISTIC.SIMPLE_COLLISION,944.484257668474
50,HEURISTIC.SIMPLE_COLLISION,944.5164563314227
50,HEURISTIC.SIMPLE_COLLISION,920.0387900620763
50,HEURISTIC.SIMPLE_COLLISION,944.1463954487151
50,HEURISTIC.SIMPLE_COLLISION,943.5031527182391
50,HEURISTIC.SIMPLE_COLLISION,945.1213305499477
50,HEURISTIC.SIMPLE_COLLISION,943.7924807364348
50,HEURISTIC.SIMPLE_COLLISION,945.1575277347104
50,HEURISTIC.SIMPLE_COLLISION,944.7903901703055
50,HEURISTIC.SIMPLE_COLLISION,944.7705708035197
50,HEURISTIC.SIMPLE_COLLISION,944.9846037425219
50,HEURISTIC.SIMPLE_COLLISION,920.244482489635
50,HEURISTIC.SIMPLE_COLLISION,943.5896882854763
50,HEURISTIC.SIMPLE_COLLISION,943.5616845776942
50,HEURISTIC.SIMPLE_COLLISION,945.1798624094031
50,HEURISTIC.SIMPLE_COLLISION,943.9305520913615
50,HEURISTIC.SIMPLE_COLLISION,945.2160595941657
50,HEURISTIC.SIMPLE_COLLISION,944.829102662975
50,HEURISTIC.SIMPLE_COLLISION,944.8489220297606
50,HEURISTIC.SIMPLE_COLLISION,945.0431356019772
50,HEURISTIC.SIMPLE_COLLISION,920.6805172284705
50,HEURISTIC.SIMPLE_COLLISION,943.9021040090681
50,HEURISTIC.SIMPLE_COLLISION,943.874100301286
50,HEURISTIC.SIMPLE_COLLISION,944.2429678149532
50,HEURISTIC.SIMPLE_COLLISION,945.5284753177573
50,HEURISTIC.SIMPLE_COLLISION,945.4922781329947
50,HEURISTIC.SIMPLE_COLLISION,945.1613377533524
50,HEURISTIC.SIMPLE_COLLISION,945.1415183865668
50,HEURISTIC.SIMPLE_COLLISION,945.355551325569
50,HEURISTIC.SIMPLE_COLLISION,928.0905908965615
50,HEURISTIC.SIMPLE_COLLISION,960.5606265797969
50,HEURISTIC.SIMPLE_COLLISION,959.7649625925648
50,HEURISTIC.SIMPLE_COLLISION,961.2680175968587
50,HEURISTIC.SIMPLE_COLLISION,960.7362084147084
50,HEURISTIC.SIMPLE_COLLISION,927.8484647316096
50,HEURISTIC.SIMPLE_COLLISION,963.7098930258784
50,HEURISTIC.SIMPLE_COLLISION,898.3279511927956
50,HEURISTIC.SIMPLE_COLLISION,944.0962241285374
50,HEURISTIC.SIMPLE_COLLISION,944.4203902579152
50,HEURISTIC.SIMPLE_COLLISION,945.0048479264025
50,HEURISTIC.SIMPLE_COLLISION,944.1928045837496
50,HEURISTIC.SIMPLE_COLLISION,929.123247697384
50,HEURISTIC.SIMPLE_COLLISION,944.9206719651856
50,HEURISTIC.SIMPLE_COLLISION,945.3511819278064
50,HEURISTIC.SIMPLE_COLLISION,944.6819036711847
50,HEURISTIC.SIMPLE_COLLISION,945.9229707609466
50,HEURISTIC.SIMPLE_COLLISION,931.6509889433803
50,HEURISTIC.SIMPLE_COLLISION,948.9637990382136
50,HEURISTIC.SIMPLE_COLLISION,931.940833408657
50,HEURISTIC.SIMPLE_COLLISION,949.1582123206898
50,HEURISTIC.SIMPLE_COLLISION,949.3883285323417
50,HEURISTIC.SIMPLE_COLLISION,931.0059626058783
50,HEURISTIC.SIMPLE_COLLISION,948.8922373485927
50,HEURISTIC.SIMPLE_COLLISION,948.5190033389588
50,HEURISTIC.SIMPLE_COLLISION,949.1223535602447
50,HEURISTIC.SIMPLE_COLLISION,927.779834519753
50,HEURISTIC.SIMPLE_COLLISION,946.1471989460167
50,HEURISTIC.SIMPLE_COLLISION,946.4713650753945
50,HEURISTIC.SIMPLE_COLLISION,947.0558227438819
50,HEURISTIC.SIMPLE_COLLISION,946.3070993307274
50,HEURISTIC.SIMPLE_COLLISION,930.6246393777342
50,HEURISTIC.SIMPLE_COLLISION,950.0617436206771
50,HEURISTIC.SIMPLE_COLLISION,927.4431576811685
50,HEURISTIC.SIMPLE_COLLISION,947.6405730385629
50,HEURISTIC.SIMPLE_COLLISION,947.9647391679407
50,HEURISTIC.SIMPLE_COLLISION,947.7975220579473
50,HEURISTIC.SIMPLE_COLLISION,948.5491968364281
50,HEURISTIC.SIMPLE_COLLISION,929.5179221394941
50,HEURISTIC.SIMPLE_COLLISION,948.9715365266665
50,HEURISTIC.SIMPLE_COLLISION,949.4020464892872
50,HEURISTIC.SIMPLE_COLLISION,949.9738353224274
50,HEURISTIC.SIMPLE_COLLISION,929.2356978958201
50,HEURISTIC.SIMPLE_COLLISION,950.2314621808941
50,HEURISTIC.SIMPLE_COLLISION,950.6619721435147
50,HEURISTIC.SIMPLE_COLLISION,951.233760976655
50,HEURISTIC.SIMPLE_COLLISION,949.7115669882339
50,HEURISTIC.SIMPLE_COLLISION,928.1037905031403
50,HEURISTIC.SIMPLE_COLLISION,950.4803626405918
50,HEURISTIC.SIMPLE_COLLISION,950.9108726032125
50,HEURISTIC.SIMPLE_COLLISION,950.221097286503
50,HEURISTIC.SIMPLE_COLLISION,951.4826614363526
50,HEURISTIC.SIMPLE_COLLISION,928.0157682957202
50,HEURISTIC.SIMPLE_COLLISION,950.6103174094155
50,HEURISTIC.SIMPLE_COLLISION,951.0408273720362
50,HEURISTIC.SIMPLE_COLLISION,950.3770079536473
50,HEURISTIC.SIMPLE_COLLISION,951.6126162051764
50,HEURISTIC.SIMPLE_COLLISION,928.4316305317602
50,HEURISTIC.SIMPLE_COLLISION,951.543598441974
50,HEURISTIC.SIMPLE_COLLISION,951.9741084045947
50,HEURISTIC.SIMPLE_COLLISION,952.5458972377348
50,HEURISTIC.SIMPLE_COLLISION,951.1049198145564
50,HEURISTIC.SIMPLE_COLLISION,900.5790029635037
50,HEURISTIC.SIMPLE_COLLISION,947.2842916685463
50,HEURISTIC.SIMPLE_COLLISION,947.714801631167
50,HEURISTIC.SIMPLE_COLLISION,947.0455233745454
50,HEURISTIC.SIMPLE_COLLISION,948.2865904643072
50,HEURISTIC.SIMPLE_COLLISION,930.5336113164809
50,HEURISTIC.SIMPLE_COLLISION,947.645106089645
50,HEURISTIC.SIMPLE_COLLISION,947.9692722190227
50,HEURISTIC.SIMPLE_COLLISION,948.55372988751
50,HEURISTIC.SIMPLE_COLLISION,947.7416865448572
50,HEURISTIC.SIMPLE_COLLISION,933.2058158414578
50,HEURISTIC.SIMPLE_COLLISION,951.0280845084468
50,HEURISTIC.SIMPLE_COLLISION,933.4155493131368
50,HEURISTIC.SIMPLE_COLLISION,951.2877726923156
50,HEURISTIC.SIMPLE_COLLISION,951.5178889039674
50,HEURISTIC.SIMPLE_COLLISION,932.7958071741862
50,HEURISTIC.SIMPLE_COLLISION,932.6138264693062
50,HEURISTIC.SIMPLE_COLLISION,930.3126619289458
50,HEURISTIC.SIMPLE_COLLISION,950.1147994818084
50,HEURISTIC.SIMPLE_COLLISION,950.4389656111862
50,HEURISTIC.SIMPLE_COLLISION,930.2763335967384
50,HEURISTIC.SIMPLE_COLLISION,951.4537606691044
50,HEURISTIC.SIMPLE_COLLISION,951.7779267984822
50,HEURISTIC.SIMPLE_COLLISION,951.6107096884888
50,HEURISTIC.SIMPLE_COLLISION,952.3623844669696
50,HEURISTIC.SIMPLE_COLLISION,931.6912288760789
50,HEURISTIC.SIMPLE_COLLISION,952.4735309287861
50,HEURISTIC.SIMPLE_COLLISION,952.9040408914068
50,HEURISTIC.SIMPLE_COLLISION,953.475829724547
50,HEURISTIC.SIMPLE_COLLISION,931.4922780410707
50,HEURISTIC.SIMPLE_COLLISION,954.2666435764705
50,HEURISTIC.SIMPLE_COLLISION,954.6971535390912
50,HEURISTIC.SIMPLE_COLLISION,930.6238236827842
50,HEURISTIC.SIMPLE_COLLISION,954.6978710715629
50,HEURISTIC.SIMPLE_COLLISION,930.5878195050984
50,HEURISTIC.SIMPLE_COLLISION,954.8492082897835
50,HEURISTIC.SIMPLE_COLLISION,930.9367388144346
50,HEURISTIC.SIMPLE_COLLISION,955.0983938883161
50,HEURISTIC.SIMPLE_COLLISION,893.0435158728717
50,HEURISTIC.SIMPLE_COLLISION,937.0074458405768
50,HEURISTIC.SIMPLE_COLLISION,936.6246959287416
50,HEURISTIC.SIMPLE_COLLISION,936.7798372241703
50,HEURISTIC.SIMPLE_COLLISION,937.7017174082446
50,HEURISTIC.SIMPLE_COLLISION,937.3034688339628
50,HEURISTIC.SIMPLE_COLLISION,938.0861878291811
50,HEURISTIC.SIMPLE_COLLISION,937.5871377997114
50,HEURISTIC.SIMPLE_COLLISION,938.1703233239759
50,HEURISTIC.SIMPLE_COLLISION,919.1533885066577
50,HEURISTIC.SIMPLE_COLLISION,936.7414983546457
50,HEURISTIC.SIMPLE_COLLISION,936.4671563512234
50,HEURISTIC.SIMPLE_COLLISION,936.7463034079782
50,HEURISTIC.SIMPLE_COLLISION,937.4357699223135
50,HEURISTIC.SIMPLE_COLLISION,937.3799949716599
50,HEURISTIC.SIMPLE_COLLISION,938.1627139668781
50,HEURISTIC.SIMPLE_COLLISION,937.6636639374084
50,HEURISTIC.SIMPLE_COLLISION,938.192849740713
50,HEURISTIC.SIMPLE_COLLISION,920.9339789778825
50,HEURISTIC.SIMPLE_COLLISION,938.0411398004835
50,HEURISTIC.SIMPLE_COLLISION,937.865400932357
50,HEURISTIC.SIMPLE_COLLISION,937.8849492190561
50,HEURISTIC.SIMPLE_COLLISION,938.9582806875562
50,HEURISTIC.SIMPLE_COLLISION,938.4997758664831
50,HEURISTIC.SIMPLE_COLLISION,939.2824948617013
50,HEURISTIC.SIMPLE_COLLISION,938.7834448322317
50,HEURISTIC.SIMPLE_COLLISION,939.3666303564961
50,HEURISTIC.SIMPLE_COLLISION,921.0842529828442
50,HEURISTIC.SIMPLE_COLLISION,939.7190999366964
50,HEURISTIC.SIMPLE_COLLISION,939.320491749165
50,HEURISTIC.SIMPLE_COLLISION,939.2799655721174
50,HEURISTIC.SIMPLE_COLLISION,940.4133715043641
50,HEURISTIC.SIMPLE_COLLISION,939.8947922195443
50,HEURISTIC.SIMPLE_COLLISION,940.6775112147626
50,HEURISTIC.SIMPLE_COLLISION,940.1784611852929
50,HEURISTIC.SIMPLE_COLLISION,940.7616467095575
50,HEURISTIC.SIMPLE_COLLISION,922.3958740251903
50,HEURISTIC.SIMPLE_COLLISION,940.2018565025637
50,HEURISTIC.SIMPLE_COLLISION,940.0261176344372
50,HEURISTIC.SIMPLE_COLLISION,940.3052646911922
50,HEURISTIC.SIMPLE_COLLISION,941.1189973896365
50,HEURISTIC.SIMPLE_COLLISION,940.9347139233479
50,HEURISTIC.SIMPLE_COLLISION,941.7174329185661
50,HEURISTIC.SIMPLE_COLLISION,941.2183828890963
50,HEURISTIC.SIMPLE_COLLISION,941.751811023927
50,HEURISTIC.SIMPLE_COLLISION,921.4173147543074
50,HEURISTIC.SIMPLE_COLLISION,940.7837239728408
50,HEURISTIC.SIMPLE_COLLISION,941.0065932922457
50,HEURISTIC.SIMPLE_COLLISION,940.5621798932309
50,HEURISTIC.SIMPLE_COLLISION,941.7008648599135
50,HEURISTIC.SIMPLE_COLLISION,941.177006540658
50,HEURISTIC.SIMPLE_COLLISION,941.9597255358763
50,HEURISTIC.SIMPLE_COLLISION,941.4606755064066
50,HEURISTIC.SIMPLE_COLLISION,942.043861030671
50,HEURISTIC.SIMPLE_COLLISION,920.8342535501292
50,HEURISTIC.SIMPLE_COLLISION,944.4534284158988
50,HEURISTIC.SIMPLE_COLLISION,944.3699488921955
50,HEURISTIC.SIMPLE_COLLISION,944.6490959489502
50,HEURISTIC.SIMPLE_COLLISION,945.0681761370797
50,HEURISTIC.SIMPLE_COLLISION,945.2827875126319
50,HEURISTIC.SIMPLE_COLLISION,946.0655065078502
50,HEURISTIC.SIMPLE_COLLISION,945.5664564783804
50,HEURISTIC.SIMPLE_COLLISION,946.0956422816851
50,HEURISTIC.SIMPLE_COLLISION,922.4173337747517
50,HEURISTIC.SIMPLE_COLLISION,946.1772116584416
50,HEURISTIC.SIMPLE_COLLISION,946.0769181994244
50,HEURISTIC.SIMPLE_COLLISION,946.3560652561792
50,HEURISTIC.SIMPLE_COLLISION,946.8183260920475
50,HEURISTIC.SIMPLE_COLLISION,946.989756819861
50,HEURISTIC.SIMPLE_COLLISION,947.7724758150791
50,HEURISTIC.SIMPLE_COLLISION,947.2734257856096
50,HEURISTIC.SIMPLE_COLLISION,947.8026115889141
50,HEURISTIC.SIMPLE_COLLISION,922.1525393943093
50,HEURISTIC.SIMPLE_COLLISION,946.3806063237153
50,HEURISTIC.SIMPLE_COLLISION,946.439885125819
50,HEURISTIC.SIMPLE_COLLISION,946.7190321825738
50,HEURISTIC.SIMPLE_COLLISION,947.1381123707033
50,HEURISTIC.SIMPLE_COLLISION,947.3527237462555
50,HEURISTIC.SIMPLE_COLLISION,948.1354427414738
50,HEURISTIC.SIMPLE_COLLISION,948.1655785153087
50,HEURISTIC.SIMPLE_COLLISION,947.636392712004
50,HEURISTIC.SIMPLE_COLLISION,922.4976205461388
50,HEURISTIC.SIMPLE_COLLISION,946.5992748633039
50,HEURISTIC.SIMPLE_COLLISION,946.6585536654077
50,HEURISTIC.SIMPLE_COLLISION,946.9377007221626
50,HEURISTIC.SIMPLE_COLLISION,947.356780910292
50,HEURISTIC.SIMPLE_COLLISION,947.5713922858442
50,HEURISTIC.SIMPLE_COLLISION,948.3541112810624
50,HEURISTIC.SIMPLE_COLLISION,947.8550612515928
50,HEURISTIC.SIMPLE_COLLISION,928.9587564788799
50,HEURISTIC.SIMPLE_COLLISION,959.9669579721024
50,HEURISTIC.SIMPLE_COLLISION,959.1991407078888
50,HEURISTIC.SIMPLE_COLLISION,960.4393531733479
50,HEURISTIC.SIMPLE_COLLISION,960.1129868955524
50,HEURISTIC.SIMPLE_COLLISION,928.8901835470059
50,HEURISTIC.SIMPLE_COLLISION,960.3756364707633
50,HEURISTIC.SIMPLE_COLLISION,959.6078192065497
50,HEURISTIC.SIMPLE_COLLISION,960.8552646573282
50,HEURISTIC.SIMPLE_COLLISION,928.940074580921
50,HEURISTIC.SIMPLE_COLLISION,961.3635822273723
50,HEURISTIC.SIMPLE_COLLISION,960.5957649631586
50,HEURISTIC.SIMPLE_COLLISION,961.9281202357586
50,HEURISTIC.SIMPLE_COLLISION,929.1133114147972
50,HEURISTIC.SIMPLE_COLLISION,891.942256522204
50,HEURISTIC.SIMPLE_COLLISION,934.6544327657664
50,HEURISTIC.SIMPLE_COLLISION,934.6541481845027
50,HEURISTIC.SIMPLE_COLLISION,936.2446068896929
50,HEURISTIC.SIMPLE_COLLISION,936.2808040744555
50,HEURISTIC.SIMPLE_COLLISION,935.2116918203192
50,HEURISTIC.SIMPLE_COLLISION,935.9607900699687
50,HEURISTIC.SIMPLE_COLLISION,935.92859140702
50,HEURISTIC.SIMPLE_COLLISION,936.1078800822671
50,HEURISTIC.SIMPLE_COLLISION,919.6733421304416
50,HEURISTIC.SIMPLE_COLLISION,935.7812377540761
50,HEURISTIC.SIMPLE_COLLISION,935.1379950236001
50,HEURISTIC.SIMPLE_COLLISION,936.7561728553087
50,HEURISTIC.SIMPLE_COLLISION,936.7923700400713
50,HEURISTIC.SIMPLE_COLLISION,935.4273230417957
50,HEURISTIC.SIMPLE_COLLISION,936.4252324756663
50,HEURISTIC.SIMPLE_COLLISION,936.4054131088807
50,HEURISTIC.SIMPLE_COLLISION,936.6194460478829
50,HEURISTIC.SIMPLE_COLLISION,920.0835551083586
50,HEURISTIC.SIMPLE_COLLISION,936.9757346535484
50,HEURISTIC.SIMPLE_COLLISION,936.3324919230724
50,HEURISTIC.SIMPLE_COLLISION,937.9506697547811
50,HEURISTIC.SIMPLE_COLLISION,937.9868669395437
50,HEURISTIC.SIMPLE_COLLISION,936.6218199412681
50,HEURISTIC.SIMPLE_COLLISION,937.6197293751388
50,HEURISTIC.SIMPLE_COLLISION,937.5999100083532
50,HEURISTIC.SIMPLE_COLLISION,937.8139429473553
50,HEURISTIC.SIMPLE_COLLISION,921.8196715104509
50,HEURISTIC.SIMPLE_COLLISION,940.0239706190755
50,HEURISTIC.SIMPLE_COLLISION,939.3807278885995
50,HEURISTIC.SIMPLE_COLLISION,940.9989057203081
50,HEURISTIC.SIMPLE_COLLISION,941.0351029050707
50,HEURISTIC.SIMPLE_COLLISION,939.6700559067951
50,HEURISTIC.SIMPLE_COLLISION,940.6679653406659
50,HEURISTIC.SIMPLE_COLLISION,940.6481459738801
50,HEURISTIC.SIMPLE_COLLISION,940.8621789128823
50,HEURISTIC.SIMPLE_COLLISION,920.3966239689787
50,HEURISTIC.SIMPLE_COLLISION,939.9870983860546
50,HEURISTIC.SIMPLE_COLLISION,939.3438556555785
50,HEURISTIC.SIMPLE_COLLISION,940.9620334872873
50,HEURISTIC.SIMPLE_COLLISION,940.9982306720499
50,HEURISTIC.SIMPLE_COLLISION,939.6331836737743
50,HEURISTIC.SIMPLE_COLLISION,940.6310931076449
50,HEURISTIC.SIMPLE_COLLISION,940.6112737408591
50,HEURISTIC.SIMPLE_COLLISION,940.8253066798613
50,HEURISTIC.SIMPLE_COLLISION,920.9001455741327
50,HEURISTIC.SIMPLE_COLLISION,941.195379619007
50,HEURISTIC.SIMPLE_COLLISION,940.5521368885309
50,HEURISTIC.SIMPLE_COLLISION,942.1703147202396
50,HEURISTIC.SIMPLE_COLLISION,942.2065119050021
50,HEURISTIC.SIMPLE_COLLISION,940.8414649067265
50,HEURISTIC.SIMPLE_COLLISION,941.8393743405973
50,HEURISTIC.SIMPLE_COLLISION,941.8195549738116
50,HEURISTIC.SIMPLE_COLLISION,942.0335879128138
50,HEURISTIC.SIMPLE_COLLISION,922.0682429109431
50,HEURISTIC.SIMPLE_COLLISION,946.1913069658276
50,HEURISTIC.SIMPLE_COLLISION,945.5480642353516
50,HEURISTIC.SIMPLE_COLLISION,947.1662420670602
50,HEURISTIC.SIMPLE_COLLISION,945.8373922535473
50,HEURISTIC.SIMPLE_COLLISION,947.2024392518229
50,HEURISTIC.SIMPLE_COLLISION,946.835301687418
50,HEURISTIC.SIMPLE_COLLISION,946.8154823206322
50,HEURISTIC.SIMPLE_COLLISION,947.0295152596344
50,HEURISTIC.SIMPLE_COLLISION,921.3804349144718
50,HEURISTIC.SIMPLE_COLLISION,945.3706115196795
50,HEURISTIC.SIMPLE_COLLISION,945.6188550758397
50,HEURISTIC.SIMPLE_COLLISION,946.8775122349404
50,HEURISTIC.SIMPLE_COLLISION,946.2085316004124
50,HEURISTIC.SIMPLE_COLLISION,946.9969828283688
50,HEURISTIC.SIMPLE_COLLISION,947.0725869736042
50,HEURISTIC.SIMPLE_COLLISION,946.8932982983571
50,HEURISTIC.SIMPLE_COLLISION,946.9254969613057
50,HEURISTIC.SIMPLE_COLLISION,922.5559624328447
50,HEURISTIC.SIMPLE_COLLISION,945.9056476250967
50,HEURISTIC.SIMPLE_COLLISION,945.8776439173146
50,HEURISTIC.SIMPLE_COLLISION,947.4958217490234
50,HEURISTIC.SIMPLE_COLLISION,946.2465114309819
50,HEURISTIC.SIMPLE_COLLISION,947.532018933786
50,HEURISTIC.SIMPLE_COLLISION,947.1450620025953
50,HEURISTIC.SIMPLE_COLLISION,947.164881369381
50,HEURISTIC.SIMPLE_COLLISION,947.3590949415975
50,HEURISTIC.SIMPLE_COLLISION,922.8803207711992
50,HEURISTIC.SIMPLE_COLLISION,946.1437181681362
50,HEURISTIC.SIMPLE_COLLISION,946.1157144603541
50,HEURISTIC.SIMPLE_COLLISION,946.4845819740212
50,HEURISTIC.SIMPLE_COLLISION,947.7700894768254
50,HEURISTIC.SIMPLE_COLLISION,947.7338922920628
50,HEURISTIC.SIMPLE_COLLISION,947.4029519124203
50,HEURISTIC.SIMPLE_COLLISION,947.3831325456347
50,HEURISTIC.SIMPLE_COLLISION,947.5971654846369
50,HEURISTIC.SIMPLE_COLLISION,929.7343175621388
50,HEURISTIC.SIMPLE_COLLISION,961.5430046722261
50,HEURISTIC.SIMPLE_COLLISION,960.7473406849939
50,HEURISTIC.SIMPLE_COLLISION,929.4921913971868
50,HEURISTIC.SIMPLE_COLLISION,899.5314138222072
50,HEURISTIC.SIMPLE_COLLISION,946.148746124913
50,HEURISTIC.SIMPLE_COLLISION,946.5792560875336
50,HEURISTIC.SIMPLE_COLLISION,945.9099778309119
50,HEURISTIC.SIMPLE_COLLISION,947.1510449206738
50,HEURISTIC.SIMPLE_COLLISION,930.4810905366662
50,HEURISTIC.SIMPLE_COLLISION,946.4165399127387
50,HEURISTIC.SIMPLE_COLLISION,946.7407060421165
50,HEURISTIC.SIMPLE_COLLISION,947.3251637106038
