no.blocks,heuristic,mb_cost_per_iteration
10,HEURISTIC.SIMPLE_COLLISION,183.52948798421696
10,HEURISTIC.SIMPLE_COLLISION,183.88921916929027
10,HEURISTIC.SIMPLE_COLLISION,185.0802415223989
10,HEURISTIC.SIMPLE_COLLISION,183.90630891823247
10,HEURISTIC.SIMPLE_COLLISION,165.43827606876727
10,HEURISTIC.SIMPLE_COLLISION,185.0104718356141
10,HEURISTIC.SIMPLE_COLLISION,184.84294177225416
10,HEURISTIC.SIMPLE_COLLISION,185.05892605310177
10,HEURISTIC.SIMPLE_COLLISION,185.2305464249062
10,HEURISTIC.SIMPLE_COLLISION,185.2410816850383
10,HEURISTIC.SIMPLE_COLLISION,185.85410045964824
10,HEURISTIC.SIMPLE_COLLISION,186.13896200777344
10,HEURISTIC.SIMPLE_COLLISION,163.3513161697116
10,HEURISTIC.SIMPLE_COLLISION,185.11173561383313
10,HEURISTIC.SIMPLE_COLLISION,185.32771989468074
10,HEURISTIC.SIMPLE_COLLISION,185.27926567719308
10,HEURISTIC.SIMPLE_COLLISION,185.49934026648515
10,HEURISTIC.SIMPLE_COLLISION,185.50987552661724
10,HEURISTIC.SIMPLE_COLLISION,186.12289430122723
10,HEURISTIC.SIMPLE_COLLISION,186.40775584935238
10,HEURISTIC.SIMPLE_COLLISION,186.7674870344257
10,HEURISTIC.SIMPLE_COLLISION,187.95850938753432
10,HEURISTIC.SIMPLE_COLLISION,186.78457678336792
10,HEURISTIC.SIMPLE_COLLISION,165.0603112150839
10,HEURISTIC.SIMPLE_COLLISION,186.1950765255005
10,HEURISTIC.SIMPLE_COLLISION,186.02754646214055
10,HEURISTIC.SIMPLE_COLLISION,186.24353074298813
10,HEURISTIC.SIMPLE_COLLISION,186.4151511147926
10,HEURISTIC.SIMPLE_COLLISION,186.42568637492465
10,HEURISTIC.SIMPLE_COLLISION,187.03870514953462
10,HEURISTIC.SIMPLE_COLLISION,187.3235666976598
10,HEURISTIC.SIMPLE_COLLISION,163.727131404288
10,HEURISTIC.SIMPLE_COLLISION,186.43523642872816
10,HEURISTIC.SIMPLE_COLLISION,186.26770636536824
10,HEURISTIC.SIMPLE_COLLISION,186.48369064621585
10,HEURISTIC.SIMPLE_COLLISION,186.65531101802026
10,HEURISTIC.SIMPLE_COLLISION,186.66584627815234
10,HEURISTIC.SIMPLE_COLLISION,187.2788650527623
10,HEURISTIC.SIMPLE_COLLISION,187.5637266008875
10,HEURISTIC.SIMPLE_COLLISION,187.9234577859608
10,HEURISTIC.SIMPLE_COLLISION,189.11448013906943
10,HEURISTIC.SIMPLE_COLLISION,187.94054753490303
10,HEURISTIC.SIMPLE_COLLISION,164.02911861333843
10,HEURISTIC.SIMPLE_COLLISION,186.8978328280274
10,HEURISTIC.SIMPLE_COLLISION,186.73030276466744
10,HEURISTIC.SIMPLE_COLLISION,186.94628704551502
10,HEURISTIC.SIMPLE_COLLISION,187.11790741731946
10,HEURISTIC.SIMPLE_COLLISION,187.12844267745155
10,HEURISTIC.SIMPLE_COLLISION,187.74146145206151
10,HEURISTIC.SIMPLE_COLLISION,188.0263230001867
10,HEURISTIC.SIMPLE_COLLISION,151.9648571020213
10,HEURISTIC.SIMPLE_COLLISION,173.39533719182992
10,HEURISTIC.SIMPLE_COLLISION,172.46923168997216
10,HEURISTIC.SIMPLE_COLLISION,174.35920717293476
10,HEURISTIC.SIMPLE_COLLISION,173.20424527395784
10,HEURISTIC.SIMPLE_COLLISION,173.3663292754743
10,HEURISTIC.SIMPLE_COLLISION,174.77151860830253
10,HEURISTIC.SIMPLE_COLLISION,174.8608260193707
10,HEURISTIC.SIMPLE_COLLISION,173.99000916643303
10,HEURISTIC.SIMPLE_COLLISION,174.30158189024894
10,HEURISTIC.SIMPLE_COLLISION,174.53212000337982
10,HEURISTIC.SIMPLE_COLLISION,159.9038798119796
10,HEURISTIC.SIMPLE_COLLISION,173.84250255774754
10,HEURISTIC.SIMPLE_COLLISION,172.9163970558898
10,HEURISTIC.SIMPLE_COLLISION,173.8134946413919
10,HEURISTIC.SIMPLE_COLLISION,174.80637253885237
10,HEURISTIC.SIMPLE_COLLISION,173.65141063987545
10,HEURISTIC.SIMPLE_COLLISION,175.21868397422014
10,HEURISTIC.SIMPLE_COLLISION,174.43717453235064
10,HEURISTIC.SIMPLE_COLLISION,175.30799138528832
10,HEURISTIC.SIMPLE_COLLISION,174.74874725616655
10,HEURISTIC.SIMPLE_COLLISION,174.97923258445564
10,HEURISTIC.SIMPLE_COLLISION,158.59301452560462
10,HEURISTIC.SIMPLE_COLLISION,174.69033609959047
10,HEURISTIC.SIMPLE_COLLISION,173.7642305977327
10,HEURISTIC.SIMPLE_COLLISION,174.5531405346098
10,HEURISTIC.SIMPLE_COLLISION,175.6542060806953
10,HEURISTIC.SIMPLE_COLLISION,174.71522453612624
10,HEURISTIC.SIMPLE_COLLISION,176.06651751606307
10,HEURISTIC.SIMPLE_COLLISION,176.15582492713122
10,HEURISTIC.SIMPLE_COLLISION,175.3579951204984
10,HEURISTIC.SIMPLE_COLLISION,175.6504771509009
10,HEURISTIC.SIMPLE_COLLISION,175.82706612629858
10,HEURISTIC.SIMPLE_COLLISION,160.86886858888886
10,HEURISTIC.SIMPLE_COLLISION,176.53305713748517
10,HEURISTIC.SIMPLE_COLLISION,175.60695163562747
10,HEURISTIC.SIMPLE_COLLISION,176.50404922112955
10,HEURISTIC.SIMPLE_COLLISION,176.34196521961312
10,HEURISTIC.SIMPLE_COLLISION,177.49692711859004
10,HEURISTIC.SIMPLE_COLLISION,177.90923855395778
10,HEURISTIC.SIMPLE_COLLISION,177.12772911208828
10,HEURISTIC.SIMPLE_COLLISION,177.99854596502598
10,HEURISTIC.SIMPLE_COLLISION,177.4393018359042
10,HEURISTIC.SIMPLE_COLLISION,177.66978716419328
10,HEURISTIC.SIMPLE_COLLISION,158.630038551505
10,HEURISTIC.SIMPLE_COLLISION,177.26682948429692
10,HEURISTIC.SIMPLE_COLLISION,176.3407239824392
10,HEURISTIC.SIMPLE_COLLISION,177.07573756642483
10,HEURISTIC.SIMPLE_COLLISION,178.23069946540176
10,HEURISTIC.SIMPLE_COLLISION,177.2378215679413
10,HEURISTIC.SIMPLE_COLLISION,178.64301090076953
10,HEURISTIC.SIMPLE_COLLISION,178.7323183118377
10,HEURISTIC.SIMPLE_COLLISION,177.88059215231343
10,HEURISTIC.SIMPLE_COLLISION,178.17307418271594
10,HEURISTIC.SIMPLE_COLLISION,178.40355951100503
10,HEURISTIC.SIMPLE_COLLISION,162.75447556290226
10,HEURISTIC.SIMPLE_COLLISION,180.5110965184949
10,HEURISTIC.SIMPLE_COLLISION,181.5070064485462
10,HEURISTIC.SIMPLE_COLLISION,180.54968950570503
10,HEURISTIC.SIMPLE_COLLISION,180.98787228439696
10,HEURISTIC.SIMPLE_COLLISION,181.825355295062
10,HEURISTIC.SIMPLE_COLLISION,181.83708408358495
10,HEURISTIC.SIMPLE_COLLISION,181.8351604363488
10,HEURISTIC.SIMPLE_COLLISION,181.7398015290808
10,HEURISTIC.SIMPLE_COLLISION,181.71519686261075
10,HEURISTIC.SIMPLE_COLLISION,183.52221301103665
10,HEURISTIC.SIMPLE_COLLISION,160.2822733286583
10,HEURISTIC.SIMPLE_COLLISION,180.99115893953643
10,HEURISTIC.SIMPLE_COLLISION,179.9756697357716
10,HEURISTIC.SIMPLE_COLLISION,180.90177523762935
10,HEURISTIC.SIMPLE_COLLISION,180.87276732127373
10,HEURISTIC.SIMPLE_COLLISION,181.8656452187342
10,HEURISTIC.SIMPLE_COLLISION,182.27795665410196
10,HEURISTIC.SIMPLE_COLLISION,181.49644721223245
10,HEURISTIC.SIMPLE_COLLISION,182.36726406517013
10,HEURISTIC.SIMPLE_COLLISION,181.80801993604837
10,HEURISTIC.SIMPLE_COLLISION,182.03850526433746
10,HEURISTIC.SIMPLE_COLLISION,162.702338010979
10,HEURISTIC.SIMPLE_COLLISION,180.89685465180065
10,HEURISTIC.SIMPLE_COLLISION,181.89276458185196
10,HEURISTIC.SIMPLE_COLLISION,181.0149101737832
10,HEURISTIC.SIMPLE_COLLISION,181.45309295247512
10,HEURISTIC.SIMPLE_COLLISION,182.23745941981772
10,HEURISTIC.SIMPLE_COLLISION,182.25884442360473
10,HEURISTIC.SIMPLE_COLLISION,182.2569207763686
10,HEURISTIC.SIMPLE_COLLISION,182.20502219715897
10,HEURISTIC.SIMPLE_COLLISION,182.18041753068894
10,HEURISTIC.SIMPLE_COLLISION,183.98743367911482
10,HEURISTIC.SIMPLE_COLLISION,158.15915821486138
10,HEURISTIC.SIMPLE_COLLISION,180.46451300959717
10,HEURISTIC.SIMPLE_COLLISION,180.37512930769012
10,HEURISTIC.SIMPLE_COLLISION,180.18403738981803
10,HEURISTIC.SIMPLE_COLLISION,181.33899928879498
10,HEURISTIC.SIMPLE_COLLISION,180.3461213913345
10,HEURISTIC.SIMPLE_COLLISION,181.75131072416272
10,HEURISTIC.SIMPLE_COLLISION,181.8406181352309
10,HEURISTIC.SIMPLE_COLLISION,180.96980128229322
10,HEURISTIC.SIMPLE_COLLISION,181.28137400610913
10,HEURISTIC.SIMPLE_COLLISION,181.51185933439822
10,HEURISTIC.SIMPLE_COLLISION,159.338643580688
10,HEURISTIC.SIMPLE_COLLISION,181.15120615173583
10,HEURISTIC.SIMPLE_COLLISION,181.24058985364292
10,HEURISTIC.SIMPLE_COLLISION,180.96011423386375
10,HEURISTIC.SIMPLE_COLLISION,181.1221982353802
10,HEURISTIC.SIMPLE_COLLISION,182.11507613284067
10,HEURISTIC.SIMPLE_COLLISION,182.52738756820844
10,HEURISTIC.SIMPLE_COLLISION,181.74587812633894
10,HEURISTIC.SIMPLE_COLLISION,182.61669497927662
10,HEURISTIC.SIMPLE_COLLISION,182.05745085015485
10,HEURISTIC.SIMPLE_COLLISION,182.28793617844394
10,HEURISTIC.SIMPLE_COLLISION,158.05167765544485
10,HEURISTIC.SIMPLE_COLLISION,180.63558851376547
10,HEURISTIC.SIMPLE_COLLISION,180.5462048118584
10,HEURISTIC.SIMPLE_COLLISION,180.35511289398633
10,HEURISTIC.SIMPLE_COLLISION,180.5171968955028
10,HEURISTIC.SIMPLE_COLLISION,181.51007479296328
10,HEURISTIC.SIMPLE_COLLISION,181.92238622833102
10,HEURISTIC.SIMPLE_COLLISION,182.0116936393992
10,HEURISTIC.SIMPLE_COLLISION,181.14087678646152
10,HEURISTIC.SIMPLE_COLLISION,181.45244951027743
10,HEURISTIC.SIMPLE_COLLISION,181.6829348385665
10,HEURISTIC.SIMPLE_COLLISION,159.31723343969503
10,HEURISTIC.SIMPLE_COLLISION,181.34282027009112
10,HEURISTIC.SIMPLE_COLLISION,181.06234465031199
10,HEURISTIC.SIMPLE_COLLISION,181.25343656818404
10,HEURISTIC.SIMPLE_COLLISION,181.22442865182842
10,HEURISTIC.SIMPLE_COLLISION,182.2173065492889
10,HEURISTIC.SIMPLE_COLLISION,182.62961798465668
10,HEURISTIC.SIMPLE_COLLISION,181.84810854278714
10,HEURISTIC.SIMPLE_COLLISION,182.71892539572485
10,HEURISTIC.SIMPLE_COLLISION,182.15968126660306
10,HEURISTIC.SIMPLE_COLLISION,182.39016659489215
10,HEURISTIC.SIMPLE_COLLISION,160.98985944044568
10,HEURISTIC.SIMPLE_COLLISION,180.37645774195448
10,HEURISTIC.SIMPLE_COLLISION,181.20509348393495
10,HEURISTIC.SIMPLE_COLLISION,180.71431968508284
10,HEURISTIC.SIMPLE_COLLISION,181.1525024637748
10,HEURISTIC.SIMPLE_COLLISION,181.75593592490725
10,HEURISTIC.SIMPLE_COLLISION,181.9582539349044
10,HEURISTIC.SIMPLE_COLLISION,181.9115596950685
10,HEURISTIC.SIMPLE_COLLISION,181.90443170845862
10,HEURISTIC.SIMPLE_COLLISION,181.8798270419886
10,HEURISTIC.SIMPLE_COLLISION,183.68684319041446
10,HEURISTIC.SIMPLE_COLLISION,164.60749688692727
10,HEURISTIC.SIMPLE_COLLISION,182.2222078941214
10,HEURISTIC.SIMPLE_COLLISION,182.41259698624714
10,HEURISTIC.SIMPLE_COLLISION,182.00869442941553
10,HEURISTIC.SIMPLE_COLLISION,182.27473184594834
10,HEURISTIC.SIMPLE_COLLISION,183.72685576281424
10,HEURISTIC.SIMPLE_COLLISION,183.7385845513372
10,HEURISTIC.SIMPLE_COLLISION,183.73666090410103
10,HEURISTIC.SIMPLE_COLLISION,183.0223165018017
10,HEURISTIC.SIMPLE_COLLISION,183.0154844627215
10,HEURISTIC.SIMPLE_COLLISION,185.12750969417272
10,HEURISTIC.SIMPLE_COLLISION,162.61879251990518
10,HEURISTIC.SIMPLE_COLLISION,184.2002303824219
10,HEURISTIC.SIMPLE_COLLISION,183.27412488056416
10,HEURISTIC.SIMPLE_COLLISION,184.17122246606627
10,HEURISTIC.SIMPLE_COLLISION,185.16410036352676
10,HEURISTIC.SIMPLE_COLLISION,184.0091384645498
10,HEURISTIC.SIMPLE_COLLISION,185.5764117988945
10,HEURISTIC.SIMPLE_COLLISION,162.76214177653534
10,HEURISTIC.SIMPLE_COLLISION,183.12221768336275
10,HEURISTIC.SIMPLE_COLLISION,183.89903721490373
10,HEURISTIC.SIMPLE_COLLISION,183.45941490156238
10,HEURISTIC.SIMPLE_COLLISION,183.8975976802543
10,HEURISTIC.SIMPLE_COLLISION,184.50169586631552
10,HEURISTIC.SIMPLE_COLLISION,184.70334915138392
10,HEURISTIC.SIMPLE_COLLISION,184.656654911548
10,HEURISTIC.SIMPLE_COLLISION,184.64952692493816
10,HEURISTIC.SIMPLE_COLLISION,184.62492225846813
10,HEURISTIC.SIMPLE_COLLISION,186.431938406894
10,HEURISTIC.SIMPLE_COLLISION,162.71328677580718
10,HEURISTIC.SIMPLE_COLLISION,184.06178632063626
10,HEURISTIC.SIMPLE_COLLISION,184.89042206261672
10,HEURISTIC.SIMPLE_COLLISION,184.39964826376462
10,HEURISTIC.SIMPLE_COLLISION,184.83783104245657
10,HEURISTIC.SIMPLE_COLLISION,185.44126450358903
10,HEURISTIC.SIMPLE_COLLISION,185.64358251358618
10,HEURISTIC.SIMPLE_COLLISION,185.59688827375027
10,HEURISTIC.SIMPLE_COLLISION,185.5897602871404
10,HEURISTIC.SIMPLE_COLLISION,185.56515562067037
10,HEURISTIC.SIMPLE_COLLISION,187.37217176909624
10,HEURISTIC.SIMPLE_COLLISION,163.60394059616982
10,HEURISTIC.SIMPLE_COLLISION,186.68244686642
10,HEURISTIC.SIMPLE_COLLISION,187.6783567964713
10,HEURISTIC.SIMPLE_COLLISION,186.2785443095884
10,HEURISTIC.SIMPLE_COLLISION,186.515290244833
10,HEURISTIC.SIMPLE_COLLISION,163.52663179321786
10,HEURISTIC.SIMPLE_COLLISION,188.27948822762698
10,HEURISTIC.SIMPLE_COLLISION,189.2753981576783
10,HEURISTIC.SIMPLE_COLLISION,187.87558567079537
10,HEURISTIC.SIMPLE_COLLISION,188.14162308732818
10,HEURISTIC.SIMPLE_COLLISION,162.6703863935074
10,HEURISTIC.SIMPLE_COLLISION,192.33742101288846
10,HEURISTIC.SIMPLE_COLLISION,193.33333094293977
10,HEURISTIC.SIMPLE_COLLISION,192.49068699074905
10,HEURISTIC.SIMPLE_COLLISION,162.9041865250772
10,HEURISTIC.SIMPLE_COLLISION,193.48411900094396
10,HEURISTIC.SIMPLE_COLLISION,163.0701381328187
10,HEURISTIC.SIMPLE_COLLISION,193.65309175863513
10,HEURISTIC.SIMPLE_COLLISION,152.55595917703812
10,HEURISTIC.SIMPLE_COLLISION,173.70744712274725
10,HEURISTIC.SIMPLE_COLLISION,172.78134162088952
10,HEURISTIC.SIMPLE_COLLISION,174.6713171038521
10,HEURISTIC.SIMPLE_COLLISION,173.51635520487517
10,HEURISTIC.SIMPLE_COLLISION,173.6784392063916
10,HEURISTIC.SIMPLE_COLLISION,175.08362853921986
10,HEURISTIC.SIMPLE_COLLISION,175.17293595028804
10,HEURISTIC.SIMPLE_COLLISION,174.30211909735036
10,HEURISTIC.SIMPLE_COLLISION,174.61369182116624
10,HEURISTIC.SIMPLE_COLLISION,174.84422993429712
10,HEURISTIC.SIMPLE_COLLISION,160.36167504849578
10,HEURISTIC.SIMPLE_COLLISION,174.17624019119245
10,HEURISTIC.SIMPLE_COLLISION,173.25013468933471
10,HEURISTIC.SIMPLE_COLLISION,174.14723227483682
10,HEURISTIC.SIMPLE_COLLISION,175.14011017229728
10,HEURISTIC.SIMPLE_COLLISION,173.98514827332036
10,HEURISTIC.SIMPLE_COLLISION,175.55242160766505
10,HEURISTIC.SIMPLE_COLLISION,174.77091216579555
10,HEURISTIC.SIMPLE_COLLISION,175.64172901873323
10,HEURISTIC.SIMPLE_COLLISION,175.08248488961146
10,HEURISTIC.SIMPLE_COLLISION,175.31297021790056
10,HEURISTIC.SIMPLE_COLLISION,159.02404566795065
10,HEURISTIC.SIMPLE_COLLISION,174.88740516494858
10,HEURISTIC.SIMPLE_COLLISION,173.9612996630908
10,HEURISTIC.SIMPLE_COLLISION,174.75020959996792
10,HEURISTIC.SIMPLE_COLLISION,175.8512751460534
10,HEURISTIC.SIMPLE_COLLISION,174.91229360148435
10,HEURISTIC.SIMPLE_COLLISION,176.26358658142118
10,HEURISTIC.SIMPLE_COLLISION,176.35289399248933
10,HEURISTIC.SIMPLE_COLLISION,175.5550641858565
10,HEURISTIC.SIMPLE_COLLISION,175.84754621625902
10,HEURISTIC.SIMPLE_COLLISION,176.02413519165668
10,HEURISTIC.SIMPLE_COLLISION,161.32666382540503
10,HEURISTIC.SIMPLE_COLLISION,176.9983596023705
10,HEURISTIC.SIMPLE_COLLISION,176.0722541005128
10,HEURISTIC.SIMPLE_COLLISION,176.96935168601487
10,HEURISTIC.SIMPLE_COLLISION,176.80726768449844
10,HEURISTIC.SIMPLE_COLLISION,177.96222958347536
10,HEURISTIC.SIMPLE_COLLISION,178.3745410188431
10,HEURISTIC.SIMPLE_COLLISION,177.5930315769736
10,HEURISTIC.SIMPLE_COLLISION,178.4638484299113
10,HEURISTIC.SIMPLE_COLLISION,177.90460430078952
10,HEURISTIC.SIMPLE_COLLISION,178.1350896290786
10,HEURISTIC.SIMPLE_COLLISION,158.90088477216784
10,HEURISTIC.SIMPLE_COLLISION,177.49287458192575
10,HEURISTIC.SIMPLE_COLLISION,176.566769080068
10,HEURISTIC.SIMPLE_COLLISION,177.3017826640537
10,HEURISTIC.SIMPLE_COLLISION,178.4567445630306
10,HEURISTIC.SIMPLE_COLLISION,177.46386666557012
10,HEURISTIC.SIMPLE_COLLISION,178.86905599839838
10,HEURISTIC.SIMPLE_COLLISION,178.95836340946653
10,HEURISTIC.SIMPLE_COLLISION,178.10663724994225
10,HEURISTIC.SIMPLE_COLLISION,178.3991192803448
10,HEURISTIC.SIMPLE_COLLISION,178.62960460863385
10,HEURISTIC.SIMPLE_COLLISION,162.87176326895312
10,HEURISTIC.SIMPLE_COLLISION,180.64321171543784
10,HEURISTIC.SIMPLE_COLLISION,181.63912164548915
10,HEURISTIC.SIMPLE_COLLISION,180.68180470264798
10,HEURISTIC.SIMPLE_COLLISION,181.1199874813399
10,HEURISTIC.SIMPLE_COLLISION,181.95747049200494
10,HEURISTIC.SIMPLE_COLLISION,181.9691992805279
10,HEURISTIC.SIMPLE_COLLISION,181.96727563329173
10,HEURISTIC.SIMPLE_COLLISION,181.87191672602376
10,HEURISTIC.SIMPLE_COLLISION,181.8473120595537
10,HEURISTIC.SIMPLE_COLLISION,183.6543282079796
10,HEURISTIC.SIMPLE_COLLISION,160.7400685651745
10,HEURISTIC.SIMPLE_COLLISION,181.44504066509984
10,HEURISTIC.SIMPLE_COLLISION,180.429551461335
10,HEURISTIC.SIMPLE_COLLISION,181.35565696319276
10,HEURISTIC.SIMPLE_COLLISION,181.32664904683713
10,HEURISTIC.SIMPLE_COLLISION,182.3195269442976
10,HEURISTIC.SIMPLE_COLLISION,182.73183837966536
10,HEURISTIC.SIMPLE_COLLISION,181.95032893779586
10,HEURISTIC.SIMPLE_COLLISION,182.82114579073354
10,HEURISTIC.SIMPLE_COLLISION,182.26190166161177
10,HEURISTIC.SIMPLE_COLLISION,182.49238698990087
10,HEURISTIC.SIMPLE_COLLISION,162.94240841880563
10,HEURISTIC.SIMPLE_COLLISION,181.04711376131615
10,HEURISTIC.SIMPLE_COLLISION,182.04302369136747
10,HEURISTIC.SIMPLE_COLLISION,181.1651692832987
10,HEURISTIC.SIMPLE_COLLISION,181.60335206199062
10,HEURISTIC.SIMPLE_COLLISION,182.38771852933323
10,HEURISTIC.SIMPLE_COLLISION,182.40910353312023
10,HEURISTIC.SIMPLE_COLLISION,182.4071798858841
10,HEURISTIC.SIMPLE_COLLISION,182.35528130667447
10,HEURISTIC.SIMPLE_COLLISION,182.33067664020444
10,HEURISTIC.SIMPLE_COLLISION,184.13769278863032
10,HEURISTIC.SIMPLE_COLLISION,159.7964388172042
10,HEURISTIC.SIMPLE_COLLISION,181.5297553814833
10,HEURISTIC.SIMPLE_COLLISION,181.6191390833904
10,HEURISTIC.SIMPLE_COLLISION,181.33866346361123
10,HEURISTIC.SIMPLE_COLLISION,181.5007474651277
10,HEURISTIC.SIMPLE_COLLISION,182.49362536258815
10,HEURISTIC.SIMPLE_COLLISION,182.90593679795592
10,HEURISTIC.SIMPLE_COLLISION,182.12442735608641
10,HEURISTIC.SIMPLE_COLLISION,182.9952442090241
10,HEURISTIC.SIMPLE_COLLISION,182.43600007990233
10,HEURISTIC.SIMPLE_COLLISION,182.66648540819142
10,HEURISTIC.SIMPLE_COLLISION,161.34490226684997
10,HEURISTIC.SIMPLE_COLLISION,180.55771454540854
10,HEURISTIC.SIMPLE_COLLISION,181.38635028738906
10,HEURISTIC.SIMPLE_COLLISION,180.89557648853696
10,HEURISTIC.SIMPLE_COLLISION,181.33375926722886
10,HEURISTIC.SIMPLE_COLLISION,181.93719272836134
10,HEURISTIC.SIMPLE_COLLISION,182.13951073835847
10,HEURISTIC.SIMPLE_COLLISION,182.09281649852255
10,HEURISTIC.SIMPLE_COLLISION,182.0856885119127
10,HEURISTIC.SIMPLE_COLLISION,182.06108384544268
10,HEURISTIC.SIMPLE_COLLISION,183.86809999386855
10,HEURISTIC.SIMPLE_COLLISION,159.7750286762112
10,HEURISTIC.SIMPLE_COLLISION,181.73597434529677
10,HEURISTIC.SIMPLE_COLLISION,181.4554987255176
10,HEURISTIC.SIMPLE_COLLISION,181.6465906433897
10,HEURISTIC.SIMPLE_COLLISION,181.61758272703406
10,HEURISTIC.SIMPLE_COLLISION,182.61046062449452
10,HEURISTIC.SIMPLE_COLLISION,183.0227720598623
10,HEURISTIC.SIMPLE_COLLISION,182.2412626179928
10,HEURISTIC.SIMPLE_COLLISION,183.11207947093044
10,HEURISTIC.SIMPLE_COLLISION,182.5528353418087
10,HEURISTIC.SIMPLE_COLLISION,182.78332067009777
10,HEURISTIC.SIMPLE_COLLISION,164.5951636224396
10,HEURISTIC.SIMPLE_COLLISION,182.23175469349334
10,HEURISTIC.SIMPLE_COLLISION,182.42214378561908
10,HEURISTIC.SIMPLE_COLLISION,182.01824122878747
10,HEURISTIC.SIMPLE_COLLISION,182.28427864532028
10,HEURISTIC.SIMPLE_COLLISION,183.73640256218619
10,HEURISTIC.SIMPLE_COLLISION,183.74813135070914
10,HEURISTIC.SIMPLE_COLLISION,183.74620770347298
10,HEURISTIC.SIMPLE_COLLISION,183.03186330117364
10,HEURISTIC.SIMPLE_COLLISION,183.02503126209345
10,HEURISTIC.SIMPLE_COLLISION,185.13705649354466
10,HEURISTIC.SIMPLE_COLLISION,158.45495132798192
10,HEURISTIC.SIMPLE_COLLISION,181.72317539746138
10,HEURISTIC.SIMPLE_COLLISION,181.63379169555432
10,HEURISTIC.SIMPLE_COLLISION,181.44269977768224
10,HEURISTIC.SIMPLE_COLLISION,182.5976616766592
10,HEURISTIC.SIMPLE_COLLISION,181.6047837791987
10,HEURISTIC.SIMPLE_COLLISION,183.00997311202693
10,HEURISTIC.SIMPLE_COLLISION,183.0992805230951
